0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.0,3.426606053615246e-16,6.885712934972793e-17,0.0,2.5431916624483e-16,3.5671254039372607e-16,0.0,1.0492489464503238e-16,0.0,3.4649844679779373e-16,2.498001805406602e-16,0.0,0.0,9.951566114319518e-17,0.0,4.700201024604158e-17,1.538744324187533e-16,8.824951914662294e-17,0.0,9.126714566694313e-17,9.761463089628614e-17,1.3876182015229914e-16,0.0,0.0,5.715191750111092e-17,4.980592543552472e-17,0.0,7.569815598838245e-17,0.9999999999999992,1.1041133015197436e-17,0.0,4.857309974793059e-17,5.892221436195349e-17,0.0,5.112686796739518e-17,1.6281240769705632e-17,9.560733870763439e-17,0.0,9.286810852106242e-17,0.0,0.0,1.146540214248633e-16,2.8321353279410506e-17,0.0,1.7264512417762604e-17,6.837068604962682e-17,7.378135360784491e-17,4.3263160194089313e-17,6.649412794289225e-17
7.133027531382073e-16,0.0,0.0,2.1608226394069104e-16,7.71167366304019e-17,0.0,1.175825166230328e-16,2.0661989676705246e-16,3.5454012245425737e-16,0.0,0.0,7.779425449197005e-17,0.0,5.342734571726427e-17,1.1743639194401194e-16,2.8579905055321144e-16,0.0,6.727716376810897e-17,4.814368932183977e-16,0.0,0.0,2.500368389392592e-17,3.10954925364791e-18,0.0,1.614632786624127e-16,0.0,3.9947884623241356e-17,0.0,0.999999999999996,6.694415549501206e-17,7.322864749875425e-16,3.677613769070831e-16,2.520072520726989e-16,1.7414283254020276e-16,4.751143445518904e-17,2.916019964327864e-16,4.6145555073470604e-17,8.48894392955534e-17,1.3557121033610078e-16,9.870958217423988e-17,1.380943234023145e-16,1.4216914983002964e-16,0.0,0.0,0.0,7.999719795644991e-17,2.8257976462952233e-18,4.402617412764746e-17,8.425517731736873e-17
0.0,0.0,0.0,0.0,0.0,2.531994934816135e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0300700970975449e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8737241655151838e-16,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,7.733974122057313e-17,0.0,3.226004722164668e-16,2.642945522119572e-16,2.1082324992830654e-16,0.0,1.8363824633452982e-17,1.1020063328903061e-16,1.1321775957866187e-16,0.0,4.963666036213226e-16,0.0,0.0,0.0,9.64738111314691e-17,0.0,3.712308238590367e-16,7.821125237685805e-17,7.103381846563285e-17,1.4129461172452178e-16,0.0,0.0,0.0,8.31044390781045e-17,0.0,7.709555421970668e-17,0.9999999999999997,0.0,3.437681453106411e-17,3.8884722954155084e-17,0.0,0.0,0.0,9.483340488822611e-17,7.921263631730038e-17,0.0,2.9301898202498924e-16,0.0,5.549470334688795e-16,1.7423429372477458e-16,2.637217070943524e-17,1.4076396290585988e-17,0.0,1.3083205749234504e-17,0.0,1.3044235020645687e-17,0.0
0.0,1.553055033436029e-16,0.0,0.0,0.0,1.1634276114945347e-16,1.1899340487375175e-17,1.1232241707841617e-16,0.0,0.0,1.0298328863545738e-16,9.959132216093083e-18,2.1595533076544156e-16,0.0,0.0,6.090441072662146e-17,0.0,1.0347127512156852e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2658790326389624,0.0,0.7078549816523046,0.0,0.0,2.6295165166006643e-18,1.5351322658081542e-17,0.0,1.8110873555082078e-17,0.0,0.0,6.915171352491522e-17,0.026265985708734202,0.0,0.0,3.50856000321093e-19,0.0,4.139053818274549e-17,8.078384580297101e-16,0.0,0.0,3.430238425915524e-17,0.0
0.0,0.0,1.0330872907733816e-16,1.4216525002327484e-16,0.0,1.8344331756974248e-17,9.580930624937477e-17,0.0,9.008996704037516e-17,3.4631196837522416e-17,0.0,2.2938182053775687e-16,0.0,2.4744416277689523e-16,0.0,5.974471603204198e-17,0.0,0.0,9.159339953157541e-16,1.6033428360426571e-16,6.045436503122063e-17,1.1397512629976797e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999988,0.0,0.0,0.0,1.057574219495284e-16,2.978618517928854e-16,0.0,2.225875435985589e-16,0.0,1.9376958169869493e-16,0.0,0.0,1.836120421491309e-16,0.0,0.0,0.0,0.0,0.0,0.0,1.4401467108721455e-16,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8292222568785395e-17,0.0,0.0,0.0,0.0,1.9909730121958548e-16,0.0,0.0,1.0209607674758194e-16,9.54132170318185e-16,1.1397682916249995e-15,0.9999999999999973,0.0,0.0,3.916932074695503e-17,0.0,1.2832915136435225e-17,2.948244326809725e-16,5.951926250435683e-16,3.3494623010653037e-17,0.0,0.0,0.0,6.020902016736041e-16,4.3836646380109443e-16,0.0,0.0,0.0,2.702383801205993e-16,0.0,2.9295830151030664e-16,2.2883744087623076e-16,0.0,0.0,5.354991352255948e-18,2.0521086589657412e-16,0.0,1.1093156081244939e-15,0.0,5.302122931736787e-16,2.2950641367803726e-16,6.967031631061992e-16
1.1613016055944526e-16,7.444008228639245e-17,3.3361837847845315e-16,7.178848986930884e-17,2.4654193619910985e-16,0.0,0.0,0.0,1.3695421684402076e-16,0.0,1.3939356739575635e-16,0.0,3.468413611523953e-16,4.298163540483779e-16,7.88468017990665e-17,1.6427193576877989e-16,0.0,1.0325453285652366e-16,0.0,1.1818288460047494e-16,6.490629280156595e-17,0.0,6.371534236166236e-17,5.02813891895582e-17,3.216437382642987e-17,0.0,0.0,5.43574594654446e-17,0.0,0.0,6.428181937608134e-17,0.0,1.1082518256357806e-16,4.2849018775261047e-16,1.0,7.625251459647107e-17,0.0,0.0,0.0,1.1864978559832307e-16,6.622366925686694e-17,5.745348407826069e-17,2.8728627384781605e-16,1.4459870237751237e-16,5.115034470655213e-17,2.1470942410494246e-16,2.4984406132135394e-16,1.1248210535127633e-16,2.1563511988629e-16
0.0,1.0,0.0,0.0,1.9712180502786018e-16,0.0,0.0,3.0326363251524943e-16,4.012351658093079e-16,0.0,0.0,7.682140083898083e-17,0.0,3.8486957955561124e-17,0.0,1.975729030571838e-16,1.8594871064696877e-17,9.365705616420612e-17,2.5702574368014384e-16,0.0,4.2222991631287613e-16,3.945324230653616e-17,0.0,1.865602435394158e-16,2.1138037048220277e-16,0.0,4.873708605726507e-17,4.108037584180294e-17,0.0,0.0,0.0,0.0,2.1479760680616518e-16,0.0,0.0,2.0153635241194827e-16,8.339325237568611e-16,0.0,0.0,9.47859176081264e-18,2.2244437503773163e-16,3.7794633528825784e-17,0.0,0.0,0.0,0.0,0.0,9.686130734312685e-17,1.9874786721208642e-16
0.0,5.390629725513095e-16,0.0,3.223213802802249e-16,4.2478225158561477e-16,0.0,0.0,0.0,0.0,2.9671809217749815e-16,0.0,1.8161600251587305e-16,2.5337137862786906e-16,0.0,2.766697818771536e-16,2.551073026429028e-16,0.0,0.0,0.9999999999999969,4.7600045710288914e-17,1.8077198804985833e-16,0.0,0.0,0.0,7.563334537923849e-17,3.398194001748438e-16,0.0,0.0,4.551914400963142e-15,0.0,1.4847214039319927e-16,0.0,0.0,0.0,3.4057090384333217e-16,0.0,0.0,2.328495371571553e-16,0.0,0.0,0.0,3.265022817435104e-16,0.0,0.0,0.0,0.0,1.8396751849783367e-16,1.2401771116438883e-17,0.0
0.0,1.444076851972346e-16,0.0,3.7067550555476417e-16,0.0,1.0459900542347234e-16,0.0,1.8021815644024328e-16,4.558630651957956e-16,1.0437140965417522e-16,6.814669065722745e-17,4.162657674540366e-17,9.525658548355716e-17,0.0,0.0,8.584501693400282e-17,6.023465717917236e-17,6.643969032515486e-17,1.4432899320127035e-15,1.10899634127916e-16,0.0,1.8712013989041708e-16,1.261534205174275e-16,0.0,1.8870390535274428e-16,0.0,0.0,0.0,0.9999999999999987,1.3595591425020836e-16,0.0,2.0982011060981917e-16,4.936055100720326e-17,2.6028788119678983e-17,0.0,1.4061325549565613e-16,0.0,0.0,5.824925586471131e-17,0.0,0.0,2.45661492008463e-16,0.0,0.0,0.0,2.233425327315544e-16,1.6959579488864477e-16,1.8226065668524755e-16,2.2694663840463347e-16
0.0,2.0275649875456356e-16,1.2948581798967715e-17,8.39018975665043e-17,0.0,0.0,0.0,1.3309713595333865e-17,0.0,1.2518705016113666e-16,0.0,2.1756587342560766e-16,0.0,8.247879713591396e-17,0.0,0.0,0.0,0.0,1.3236381929853118e-15,2.725660089458624e-16,4.5828575463278074e-17,0.0,0.0,0.0,0.0,2.8491670273338224e-16,1.807708014604555e-16,0.0,1.0,0.0,0.0,1.4836264940484123e-16,0.0,2.4790356249087573e-17,4.8784446927187526e-17,0.0,0.0,9.70560926083859e-16,0.0,3.084087189619148e-18,0.0,0.0,6.658474911365674e-17,6.432470401899481e-17,2.823540532183855e-17,0.0,6.287018373289185e-17,2.479755823876648e-16,0.0
0.0,0.0,0.0,0.0,0.0,3.5426157142223306e-16,3.759773356126857e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669894925478663e-17,0.0,0.0,0.9999999999999991,0.0,0.0,2.0094734522861846e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.8596235662471372e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.273788818189289e-16,0.0,0.0,0.0,1.9686928124927522e-16,0.0,0.0,0.0,0.0,2.971237540993217e-17,0.0,3.5154390240430296e-17
0.0,0.0,0.0,3.1017593326131135e-16,0.0,1.8781291317703114e-17,0.0,4.692788786307753e-16,1.0748872425123812e-16,0.0,1.517342904854472e-16,8.835330242888183e-17,0.0,1.7906153893420258e-16,3.1887452219316754e-16,0.0,1.176545766664647e-16,2.1143192367918838e-16,0.0,1.4782732274670527e-16,1.8070612073004446e-16,2.1443089342028955e-16,1.4374880259214695e-16,0.0,5.406081191369935e-16,2.2320079011831594e-16,7.309388394214199e-17,2.874953563686275e-16,0.9999999999999993,3.1879244252941066e-16,3.6754039200523885e-16,1.8609063074817771e-16,2.703773183591641e-16,2.780183141200647e-16,1.4773995457897783e-16,2.8491957812059104e-16,2.49083656903267e-17,5.03571970025875e-17,8.588341757504868e-16,0.0,1.2628887392346458e-16,5.589961376574046e-17,1.0182237924685224e-16,0.0,0.0,8.393918699292163e-17,0.0,2.699751427474407e-16,2.025619628266816e-16
4.3896309670337165e-16,0.0,2.914827723157054e-16,0.0,0.0,0.0,0.0,9.479969522042259e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,4.470915454546527e-17,8.636919895130595e-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.246745762509185e-16,0.0,1.975985916130611e-16,0.0,0.0,1.1041041846990922e-16,0.0,0.0,0.0,3.3561161476462673e-17,0.0,0.0
1.250954049297542e-15,0.0,0.0,6.082162066064822e-16,0.0,7.706711168523943e-17,0.0,5.817808601333094e-16,1.9454118675961803e-16,5.113314350336067e-16,8.081459037679831e-17,0.0,0.0,0.0,6.0403451167506e-16,5.941302376471602e-16,1.8966997858621538e-16,1.0870203096678666e-16,9.674654234222671e-17,0.0,4.892026191531236e-17,1.8472660315025165e-16,1.2219516025952683e-16,2.1828178311231506e-17,4.4261759855794513e-16,9.8382793990232e-16,7.400928189724378e-17,5.143146194270467e-16,1.0,1.4001835279377945e-16,0.0,0.0,1.965923763803093e-16,2.0172171140332147e-16,1.0936673098001757e-16,2.1369588963980394e-16,7.204504181565908e-18,3.4974645037426215e-16,2.1600851816769498e-16,1.8861743844282872e-16,1.8105005077493511e-16,1.3312014062694928e-16,2.0999426486466979e-16,0.0,0.0,3.95584034420764e-16,4.535640589570476e-17,2.536703865794113e-16,1.7488305036820264e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534316305854249e-16,2.789856039515116e-16,0.0,0.0,0.0,0.0,0.0,2.6248297127105177e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.768973660139735,0.0,0.0,0.23102633986026339,0.0,0.0,0.0,2.4990881660735307e-16,0.0,0.0,0.0,0.0,0.0,2.7768895004594545e-16,0.0,0.0,0.0,0.0,0.0,7.824575522394431e-18,0.0
0.0,7.063527866430414e-17,0.0,0.0,0.0,6.766653228186683e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375219003305858e-17,1.6828658803532818e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.258777637406275e-17,0.0,3.8883258073281143e-16,0.0,2.520588357251022e-17,0.0,0.0,0.9999999999999934,0.0,7.65898114001145e-17,1.7278899157644526e-16,0.0,0.0,1.0469965803052833e-16,8.858793861373448e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.894285608209433e-17,0.0,9.20907990544898e-17,0.0,0.0,0.0,0.0,0.0,5.441050176603466e-16,0.0,0.0,0.0,1.5379600105989537e-17,1.4419079860569422e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4855376517546072e-16,0.0,1.1031471406090025e-16,0.9999999999999994,0.0,1.6089174287729912e-16,1.2911565264762638e-16,0.0,0.0,3.7655924386665674e-16,6.375126502397162e-17,8.492685662484198e-17,0.0,1.4163814632606604e-17,0.0,2.7200464103316335e-15,0.0,0.0,0.0,3.6852052365627354e-17,0.0,2.4989471539739706e-16,0.0,0.0
7.486413537720844e-16,0.9999999999999976,4.56319083789107e-17,0.0,0.0,1.0624951857624805e-16,0.0,0.0,1.1765924909646839e-16,3.2683609595395576e-17,9.119818720488341e-17,0.0,4.3858661414504154e-16,2.546215519842523e-16,6.306415422433849e-17,1.0083059926157305e-16,3.399499533754211e-16,9.86337734876413e-17,2.1371793224034263e-15,0.0,0.0,2.6275791006759003e-16,0.0,3.620576975283046e-16,2.6394895817102216e-16,2.3604736214810926e-16,3.117557192326069e-17,9.210556445697007e-17,3.2121246396667657e-16,3.200620134365663e-16,6.052183086244983e-17,0.0,1.1387775201623093e-16,0.0,1.8265712570117127e-16,0.0,6.09051616729677e-17,8.015589106073978e-16,1.5812273541565988e-16,9.519978937208698e-17,1.5991595569761073e-16,3.008239547894279e-16,1.0129816688472905e-16,2.8741018981939506e-15,1.9986528612622678e-16,1.513950407810354e-16,9.728530258507634e-17,0.0,1.262790448829488e-16
0.0,2.2237797087082306e-16,5.544980941482899e-16,0.0,1.3649811101816926e-16,3.3790515717384234e-16,1.1550324581540793e-16,0.0,2.9054567212327607e-16,0.0,0.0,0.0,4.718447854656915e-16,0.0,1.2226478642000437e-16,0.0,4.2785080470712335e-16,6.560278935431573e-17,1.0,3.4044433176603807e-16,0.0,1.5721515621830145e-17,0.0,1.0384349172261665e-16,0.0,0.0,0.0,0.0,9.004130821666692e-16,0.0,0.0,0.0,0.0,0.0,0.0,4.390898223391361e-18,1.2643814374076551e-17,6.431433990747905e-17,4.368776379543692e-16,2.134200107370789e-17,0.0,1.1263710116967216e-16,0.0,0.0,0.0,0.0,4.731419882105203e-17,0.0,0.0
0.0,3.325538422357295e-16,0.0,0.0,3.3629715332536104e-16,0.0,0.0,1.0501846159794463e-16,4.6240670286236186e-17,0.0,8.568575353410913e-18,9.948396118035864e-17,3.3851079202575576e-16,0.0,0.0,1.215352852755968e-16,2.0291645318078316e-16,0.0,3.000823652819447e-16,0.0,1.2683087026189127e-16,0.0,6.711850655799761e-16,5.60499105995955e-17,0.0,2.544821551641009e-16,0.9999999999999969,0.0,4.6592522341562515e-15,0.0,1.3444463032445447e-16,4.455914734570653e-17,2.811156786751894e-17,0.0,0.0,0.0,8.954496960006887e-17,3.9254805197269825e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325379862457895e-17,1.3711214404683582e-16,0.0,0.0
0.0,3.2050941734746597e-16,0.0,0.0,1.9974885839421434e-16,6.053115569700582e-16,2.4042693905671506e-17,0.0,1.2060378625750624e-16,4.4181727179117475e-16,8.515133245313438e-17,2.4232572678558865e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.4980018054066022e-15,0.0,0.0,2.408827148924916e-17,1.6599290914506626e-16,7.637626420531865e-17,0.0,0.0,1.2980408191758142e-16,4.2991556274578875e-16,0.9999999999999994,0.0,0.0,0.0,2.3050233370203674e-16,2.23717243892676e-17,3.24307884395468e-16,0.0,1.7777106407700008e-16,0.0,1.8656011311931714e-17,0.0,5.948760156976718e-17,1.5328537886459032e-16,0.0,0.0,0.0,0.0,6.246577563624512e-17,3.70354214472695e-16,8.367023587886738e-17
7.500645802485699e-16,0.0,3.7184296292484563e-16,2.326519790367498e-16,5.906421510053804e-16,0.0,1.6009779386869276e-16,9.50644109105092e-16,2.762827123857167e-16,0.0,0.0,3.7090495569519296e-16,0.0,0.0,0.0,7.789228090144535e-17,0.0,0.0,0.0,0.0,1.0605220040683831e-16,0.0,0.0,0.0,1.6509814611425994e-16,0.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,8.329433519451088e-17,0.0,0.0,0.0,2.649556759263692e-16,0.0,0.0,0.0,0.0,3.8756161469674036e-17,6.509744955029339e-16,2.187569807615533e-17,2.082907256166294e-16,1.1650669515496534e-16,2.1301547683126467e-16,2.8833847604198245e-16
3.6512813385548034e-16,3.1206836276781316e-16,0.0,0.0,0.0,0.0,7.43970902844102e-16,0.0,0.0,0.0,0.0,9.178671113761637e-17,0.0,6.577274317865162e-18,0.0,1.1509088738269473e-16,0.0,2.1038227303166409e-16,2.6343313056761436e-16,0.0,0.0,0.0,3.6788618363285696e-16,2.54685090236913e-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3118346597115824e-16,5.3165856777901e-17,0.0,3.5240707936895626e-17,0.0,1.7341934694343663e-16,1.9299337537489144e-16,6.7989843792549905e-18,1.5534754110948127e-17,0.0,2.6090859977284705e-16,0.0,1.942890293094024e-15,0.0,0.0,5.499108881963735e-17,0.0,1.7160979148637328e-16
0.0,0.0,0.0,0.0,8.332046768231581e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.5480940471368762e-16,0.0,0.0,1.183815163323399e-16,2.4307939915487695e-16,0.0,0.0,0.0,0.0,2.5391631761953968e-17,0.0,0.0,3.204455626469948e-17,0.0,0.0,8.470202979960329e-17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0162598734336422e-16,0.0,0.0,0.0,1.4041677927713674e-16,0.0,0.0,0.0,0.0
0.0,0.0,0.9999999999999981,0.0,0.0,0.0,2.5262452285604174e-16,0.0,6.989869556379612e-17,0.0,0.0,0.0,0.0,0.0,0.0,1.9330604770302916e-16,0.0,0.0,0.0,9.237380993500895e-16,0.0,2.4880080762458132e-17,0.0,0.0,0.0,2.5967882002022647e-17,7.124087748915054e-17,0.0,0.0,0.0,0.0,0.0,9.300912706029242e-17,0.0,0.0,0.0,0.0,1.7579825571959562e-16,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0,0.0,1.2140055156516305e-17,0.0,0.0
0.0,3.9506412942916615e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5636258602517414e-17,0.0,0.0,1.1178913290873915e-16,2.4105679381569135e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8254621221756272e-17,8.450128090422059e-17,0.0,5.434754612610393e-17,4.9193685172772796e-17,0.0,0.0,0.0,5.134781488891349e-16,0.0,0.0,7.640117904160402e-18,0.0,0.0,0.0,0.0,0.0,3.1053972016626577e-15,0.0,0.0,0.0,0.0,8.779256172692663e-18
0.0,0.0,2.410832516835889e-16,1.7852097986657237e-16,0.0,3.813126522976524e-17,2.330480679252847e-17,0.0,1.5000567933433095e-16,5.677202938510726e-16,0.0,0.0,1.417019202062821e-16,2.799803918809116e-16,0.0,2.550855628576666e-16,3.2942069750660795e-16,3.429622036292305e-16,0.0,1.8757181542613364e-16,0.0,0.0,0.0,0.0,9.256050445341895e-17,0.0,0.0,0.0,1.281899569922258e-16,5.28444449190465e-16,1.90006561799166e-16,5.686165907376784e-17,1.0566936908983943e-16,4.0165105521757675e-16,0.0,0.0,1.582067810090848e-15,0.9999999999999978,0.0,0.0,1.9791896348788374e-16,0.0,0.0,0.0,0.0,1.427404543019139e-16,1.8390697869560484e-17,2.2371363802246566e-16,0.0
8.052969597554503e-17,4.669854672271175e-16,8.941881765957691e-16,2.6063784075013417e-16,2.129637146320981e-18,6.533778221906983e-17,2.6441322228504364e-16,0.0,8.289062225050166e-17,1.6371247238010756e-17,2.657710229955704e-16,8.183867932703264e-17,3.5597707970919614e-16,0.0,2.7491851615783e-17,0.0,9.48060336085691e-18,0.0,0.0,0.0,9.271962532612656e-17,9.024502427250157e-17,4.986598704050657e-17,0.0,1.4740862758823573e-17,0.0,6.07480157443454e-17,0.0,0.0,0.0,0.0,0.0,4.2087621387854897e-16,2.9620053658480663e-15,0.9999999999999966,1.6741179691817196e-16,0.0,0.0,4.456691617631868e-18,0.0,1.1282452783643064e-16,1.445297902992091e-18,1.1280418935535233e-15,7.894269848634815e-17,1.631387222312054e-16,1.0993438861291372e-16,0.0,0.0,7.0330867211452e-17
7.082482920710597e-17,8.568840076413192e-16,2.6092803401574223e-16,1.3904737349743745e-16,0.0,7.757423719748535e-17,0.0,1.8322555813295695e-16,7.505750282302131e-17,1.0403092296888555e-16,1.7874211078623004e-16,2.0435685759205361e-16,0.0,2.8278382482880233e-16,1.8199451193741177e-16,5.449618377758544e-16,0.0,9.662770132101238e-17,2.894991618729705e-16,5.383166423353446e-17,0.0,5.386121464005052e-17,9.580320995951582e-17,1.434096164764094e-16,2.9565977454772775e-16,3.118652230892859e-16,9.166792585623266e-17,0.0,2.542229147021392e-16,1.154483176629399e-15,2.6645352591003757e-15,2.0652817940147435e-16,1.4217100837521824e-16,0.0,8.217413796490409e-17,1.145068253552828e-16,7.352593633333426e-18,3.791235545240758e-17,0.0,1.0127514657189015e-16,3.591140634796036e-16,0.0,1.655497464375968e-16,0.9999999999999967,0.0,4.396836327800142e-16,2.0924652275945535e-16,1.498322816637216e-16,3.3802846099785316e-16
0.0,1.3165422712403267e-15,0.0,3.8895281523413517e-16,0.0,1.7466043413580496e-16,0.0,0.0,9.610617685229e-17,0.0,0.0,0.0,1.313108608450951e-16,0.0,0.0,0.0,1.8765254986608814e-16,0.0,0.0,5.147794505708206e-16,0.0,0.0,0.0,1.5632550621584561e-16,0.0,3.915705085816918e-17,0.0,0.0,0.0,0.0,0.0,0.10268415899691431,7.104500019099045e-17,0.0,5.165596841800229e-16,4.384305432729993e-19,0.8973158410030879,2.5731341865690915e-16,0.0,0.0,0.0,6.180624959831461e-17,5.859832646157285e-17,8.806051118632607e-17,0.0,1.4933477832820323e-17,1.246081593719525e-16,1.3985625721427165e-16,0.0
6.897654699143506e-16,0.0,1.0,1.8638581472622247e-16,0.0,1.0102005874749854e-15,0.0,1.6005577026323845e-16,0.0,2.749226325126704e-17,0.0,0.0,5.719305089445725e-17,0.0,1.717815087659449e-16,0.0,1.1712283382475409e-16,1.1817418478949626e-16,0.0,0.0,7.134825145855569e-17,1.5386772969593082e-16,2.5539531010537025e-16,0.0,0.0,1.820740838320732e-16,5.311510123525474e-17,0.0,1.4661120653736473e-16,2.175929944847189e-18,1.3851220415511047e-16,2.0858922461718079e-16,5.257492710419388e-17,1.8155533466145875e-16,0.0,0.0,0.0,5.125436228751136e-16,3.0908660385077065e-17,2.3206195089107608e-17,2.8448269941322913e-16,0.0,1.1176405205632247e-15,0.0,9.659414159105631e-17,4.7610274473229125e-17,0.0,2.5366902406038927e-16,7.053795662906128e-17
1.2542857108415798e-16,0.0,0.0,0.0,0.0,3.026586871284728e-16,2.9994032397182615e-17,3.081097986502347e-16,0.0,6.569181576678913e-18,3.1657350296283356e-16,2.6011256057288776e-17,2.3227954463981733e-16,1.3839732678024428e-16,0.0,0.0,0.0,1.0172862041099272e-16,3.608224830031759e-16,1.120920761022452e-16,2.0123638544608423e-16,2.7221617363383457e-16,1.7904025868554612e-19,1.4539048231722837e-16,0.0,4.2153423757471614e-17,0.0,0.0,1.0,0.0,0.0,5.2944563201302197e-17,0.0,3.182827454246776e-16,7.604011172037752e-17,2.8483479532137923e-17,0.0,6.547827051891443e-16,0.0,6.756902174870905e-17,0.0,0.0,1.0823987125250575e-16,1.0259669016350245e-16,1.8635079345754354e-17,0.0,6.00102430075548e-19,0.0,0.0
9.835325457744549e-16,1.3308014838826742e-15,3.8617881989635863e-16,4.582111613366211e-16,3.359592960838367e-17,5.182702537817498e-16,1.152715109453975e-16,6.400307026648979e-16,6.624418211800257e-16,2.483937790085827e-16,1.6995218761042673e-16,0.0,4.982300289235736e-16,4.016003071785142e-16,8.191191691322744e-17,1.8121889038457375e-16,2.504291255830069e-16,3.299005341235123e-16,0.0,8.496957075880445e-17,2.1830591189472698e-16,1.3074046356132259e-16,2.8889044629520317e-16,2.623126079849525e-16,2.675962124621943e-16,0.0,3.3567906538182533e-16,4.4352043028849553e-16,1.0,8.27616644643937e-16,9.567238545313556e-17,0.0,6.012684006367299e-16,6.5842895460474e-16,3.276989648605873e-16,1.3228327007544057e-16,5.272272606259759e-16,4.4310013409871337e-16,2.974263963570945e-16,2.525376544163165e-16,0.0,2.780360483379116e-16,1.3941357660893795e-16,5.928139186580739e-16,2.730151301390773e-16,8.859693083950292e-16,7.344592548828167e-16,2.334529086463124e-16,4.180050091274706e-16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678102161815874e-16,0.0,0.0,0.0,1.9044205593238253e-16,0.0,1.276070080195085e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51196385034972e-17,1.9012569296705806e-15,1.1023755680664236e-15,0.0,1.0,0.0,1.0851328532203243e-15,0.0,3.986972585060422e-17,1.0840596505360625e-15,0.0,2.065539595462295e-16,4.0950549568992867e-16,1.2468499695828552e-15,0.0,7.653574668679669e-16,0.0,0.0,0.0,1.2764902776491374e-15,3.6726071204761193e-16,0.0,0.0,0.0,0.0
0.0,3.703643525251603e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.827958434869018e-17,0.0,0.0,1.0708308630941059e-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.149772814412839e-16,0.0,0.0,0.0,0.0,0.0,8.229656337987007e-17,0.0,3.920475055707584e-16,0.0,4.3021142204224816e-16,0.0,0.0,6.184016013103172e-17,0.0,0.0,8.374478762734952e-17,0.0,0.0,0.0,0.0,0.0,0.0,3.5632698276634135e-17,0.0,3.038389272453261e-17,0.0,1.490377695901129e-16,0.0
